0.47361308336257935,0.575018048286438,-2.0989315885344695e-07,0.45528846979141235,0.6838629245758057,-0.046251483261585236,0.4046243727207184,0.7855867147445679,-0.08906576037406921,0.3638341426849365,0.8767987489700317,-0.11958257108926773,0.35099732875823975,0.958001434803009,-0.14527201652526855,0.3698269724845886,0.6455482244491577,-0.1443457007408142,0.21822567284107208,0.6849710941314697,-0.16598382592201233,0.23898504674434662,0.7065889835357666,-0.15216156840324402,0.2811770737171173,0.6997265815734863,-0.13774138689041138,0.35690373182296753,0.5510499477386475,-0.1286379098892212,0.19783079624176025,0.6102547645568848,-0.15607114136219025,0.23091182112693787,0.6425415277481079,-0.14056333899497986,0.2770267724990845,0.6323476433753967,-0.12638817727565765,0.3454670011997223,0.48441287875175476,-0.10755737870931625,0.19980740547180176,0.5294885635375977,-0.12069635093212128,0.22815024852752686,0.5605090260505676,-0.09792186319828033,0.2704276144504547,0.5529378652572632,-0.08310127258300781,0.33440080285072327,0.44302618503570557,-0.08782303333282471,0.22967952489852905,0.46470922231674194,-0.09863907843828201,0.24669292569160461,0.49774348735809326,-0.08555802702903748,0.2825763523578644,0.50022292137146,-0.07528183609247208,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0.4476267695426941,0.5309003591537476,-2.8414518737918115e-07,0.44777369499206543,0.6281781792640686,-0.03560154512524605,0.39719197154045105,0.7516141533851624,-0.07492797076702118,0.3633073568344116,0.8578734993934631,-0.1045239195227623,0.374935507774353,0.9485962390899658,-0.13124163448810577,0.4128252863883972,0.6513277292251587,-0.1489240974187851,0.2698845863342285,0.6763883829116821,-0.18030399084091187,0.283660888671875,0.6833630204200745,-0.17292805016040802,0.32267728447914124,0.6727051734924316,-0.16172626614570618,0.392818808555603,0.558263897895813,-0.1433587223291397,0.21971940994262695,0.6173338294029236,-0.1787971556186676,0.24783110618591309,0.6312375068664551,-0.16296924650669098,0.2991006672382355,0.613480269908905,-0.1469944268465042,0.36674922704696655,0.4792078137397766,-0.13253401219844818,0.20022240281105042,0.5402394533157349,-0.15870091319084167,0.2300294041633606,0.5558931231498718,-0.1353127658367157,0.28082260489463806,0.5409446358680725,-0.11585994809865952,0.3392210006713867,0.42021411657333374,-0.1216578260064125,0.21267399191856384,0.4509607255458832,-0.14177022874355316,0.2304232120513916,0.4711783826351166,-0.1305054873228073,0.2733226716518402,0.46775180101394653,-0.12086674571037292,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0.4352166950702667,0.6243451833724976,-9.163496201836097e-07,0.4234049916267395,0.5165601372718811,-0.03386322408914566,0.45196160674095154,0.4270959198474884,-0.05394216626882553,0.48154208064079285,0.3751717507839203,-0.07095573842525482,0.5020021796226501,0.3407067656517029,-0.08314703404903412,0.5634516477584839,0.40529459714889526,-0.03936499357223511,0.5002694129943848,0.3243718147277832,-0.08703147619962692,0.4439646005630493,0.36413848400115967,-0.1103924810886383,0.43223103880882263,0.40322840213775635,-0.1207694262266159,0.5923082232475281,0.45987486839294434,-0.04170111566781998,0.49562883377075195,0.3954904079437256,-0.08733414858579636,0.43279117345809937,0.44896548986434937,-0.09181544929742813,0.43514418601989746,0.4844379425048828,-0.08726078271865845,0.5966160297393799,0.5226166844367981,-0.05071219429373741,0.49645495414733887,0.4729284942150116,-0.09404868632555008,0.4418845474720001,0.5177953839302063,-0.0779072567820549,0.450040340423584,0.5491275787353516,-0.058908428996801376,0.5872505307197571,0.5851842761039734,-0.06351852416992188,0.5033628940582275,0.5435360074043274,-0.0938010960817337,0.4636973738670349,0.5686774253845215,-0.08522118628025055,0.47269824147224426,0.5932930707931519,-0.07155337929725647,Dislike
0.4324909448623657,0.5861488580703735,-3.448851657594787e-07,0.44600266218185425,0.6934283375740051,-0.055343057960271835,0.5098836421966553,0.7744161486625671,-0.08154057711362839,0.5710809230804443,0.8494856953620911,-0.10435483604669571,0.602080225944519,0.9228700995445251,-0.11818408221006393,0.6264481544494629,0.7026359438896179,-0.029053108766674995,0.7012045383453369,0.675655722618103,-0.07802385836839676,0.6438299417495728,0.6598069667816162,-0.09806342422962189,0.6082342863082886,0.6741948127746582,-0.1027190163731575,0.6267170310020447,0.6268937587738037,-0.01845836453139782,0.7073100209236145,0.600283682346344,-0.06688424944877625,0.6348745822906494,0.5903423428535461,-0.07013119012117386,0.6103447675704956,0.6118099093437195,-0.05796447768807411,0.6193544864654541,0.5592377781867981,-0.019003789871931076,0.7059856653213501,0.5380029082298279,-0.06429620832204819,0.641051173210144,0.5340457558631897,-0.0513787642121315,0.6097092628479004,0.5565416216850281,-0.028358422219753265,0.6026186347007751,0.5067561864852905,-0.025198010727763176,0.6563462615013123,0.47997671365737915,-0.05120212212204933,0.6188043355941772,0.48355674743652344,-0.0440804697573185,0.5926551222801208,0.5067201852798462,-0.029492206871509552,Dislike
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dislike
0.42365971207618713,0.661002516746521,-7.511853823416459e-07,0.4116860628128052,0.5574048161506653,-0.0699639767408371,0.4379909038543701,0.4547978639602661,-0.10975293070077896,0.46456006169319153,0.3904222548007965,-0.1393030285835266,0.48622265458106995,0.35236281156539917,-0.16212345659732819,0.5710723400115967,0.45439112186431885,-0.09158731251955032,0.5060648322105408,0.3560755252838135,-0.16060292720794678,0.4402131736278534,0.36589083075523376,-0.19125191867351532,0.4276922345161438,0.3882031738758087,-0.2038465440273285,0.5888449549674988,0.5060431957244873,-0.08219670504331589,0.4873633086681366,0.4219368100166321,-0.15327101945877075,0.4200989603996277,0.4574283957481384,-0.1602025181055069,0.4256521165370941,0.4970112144947052,-0.15148988366127014,0.5802527666091919,0.5637867450714111,-0.08200371265411377,0.4738070070743561,0.5010292530059814,-0.14687654376029968,0.41562482714653015,0.5286044478416443,-0.12790946662425995,0.4252619743347168,0.5616220235824585,-0.1011774018406868,0.5629738569259644,0.6184309720993042,-0.08888909220695496,0.47549355030059814,0.5719341039657593,-0.13435958325862885,0.431442528963089,0.5832507014274597,-0.12774434685707092,0.43776968121528625,0.6060745716094971,-0.11079058051109314,Dislike
0.4239882230758667,0.6095569133758545,4.501632417941437e-07,0.45617228746414185,0.6846981048583984,-0.07957959920167923,0.49718600511550903,0.7521926164627075,-0.15178416669368744,0.537424623966217,0.8263751268386841,-0.20955322682857513,0.5659168362617493,0.9026899337768555,-0.2621595859527588,0.46738216280937195,0.6157621741294861,-0.1949426233768463,0.5947487354278564,0.6152109503746033,-0.26146021485328674,0.5943741202354431,0.6213567852973938,-0.27994999289512634,0.571155309677124,0.6134946346282959,-0.2850106656551361,0.464748740196228,0.5251732468605042,-0.1791042983531952,0.5991013646125793,0.518549919128418,-0.23465044796466827,0.6105179786682129,0.5387153625488281,-0.22898785769939423,0.5963985919952393,0.5513734221458435,-0.22284214198589325,0.46568161249160767,0.452971875667572,-0.16442826390266418,0.582917332649231,0.4340514540672302,-0.20360001921653748,0.5955084562301636,0.46324220299720764,-0.1928575336933136,0.5864428877830505,0.48366010189056396,-0.18469204008579254,0.4735395014286041,0.4011839032173157,-0.15552011132240295,0.5526493787765503,0.3656861186027527,-0.18145707249641418,0.5686350464820862,0.3951447904109955,-0.17846240103244781,0.5657010674476624,0.42410969734191895,-0.17600631713867188,Dislike
0.46303001046180725,0.5364192128181458,-5.668587732543529e-07,0.46935808658599854,0.6315834522247314,-0.067417211830616,0.5295051336288452,0.7172300219535828,-0.10307205468416214,0.5828333497047424,0.7952427864074707,-0.13135844469070435,0.6181423664093018,0.862711489200592,-0.1512850970029831,0.6497836112976074,0.6570035219192505,-0.06378810107707977,0.6841965913772583,0.6190798878669739,-0.12726125121116638,0.6063411831855774,0.6028066873550415,-0.15554070472717285,0.5695756077766418,0.6093155741691589,-0.16507332026958466,0.6557250022888184,0.5680462121963501,-0.05108991637825966,0.6907135248184204,0.5381297469139099,-0.11560969799757004,0.6023511290550232,0.5328183770179749,-0.12144411355257034,0.5769153833389282,0.5453548431396484,-0.11125390976667404,0.6496970653533936,0.488444447517395,-0.04933978244662285,0.6895599365234375,0.45704707503318787,-0.11005652695894241,0.6125521063804626,0.465600848197937,-0.09462249279022217,0.5870661735534668,0.4869092106819153,-0.06916677206754684,0.6341603398323059,0.42524653673171997,-0.053318437188863754,0.664007306098938,0.4020359218120575,-0.09040620923042297,0.6102180480957031,0.4146246314048767,-0.079742930829525,0.5865789651870728,0.4341045916080475,-0.061241187155246735,Dislike
0.49470460414886475,0.5591422319412231,-5.32537114850129e-07,0.5113716125488281,0.6486856937408447,-0.05787644162774086,0.5770974159240723,0.7276614904403687,-0.08655713498592377,0.6361682415008545,0.7964036464691162,-0.11031290888786316,0.6746856570243835,0.8602522611618042,-0.12633632123470306,0.6860439777374268,0.6566968560218811,-0.04317367821931839,0.7358064651489258,0.6245779991149902,-0.09911195188760757,0.6727036237716675,0.6051969528198242,-0.12610313296318054,0.6367278695106506,0.6106520891189575,-0.13497154414653778,0.6914070248603821,0.5725979208946228,-0.03286130353808403,0.7433338761329651,0.5491816401481628,-0.08968491852283478,0.6645541787147522,0.5385063290596008,-0.09758079797029495,0.6353859901428223,0.549051821231842,-0.08838742226362228,0.6863354444503784,0.4997183084487915,-0.03291238844394684,0.7440285682678223,0.4767727255821228,-0.08495447784662247,0.675797164440155,0.47675207257270813,-0.07314305752515793,0.6470392942428589,0.49299976229667664,-0.050199829041957855,0.6720614433288574,0.4433545470237732,-0.038167111575603485,0.7162815928459167,0.42404645681381226,-0.06722139567136765,0.6723371148109436,0.4295006990432739,-0.05678214132785797,0.6475607752799988,0.44540369510650635,-0.03909618407487869,Dislike
0.5217424035072327,0.5607234835624695,-3.9764950088283513e-07,0.5449587106704712,0.6541793942451477,-0.054752081632614136,0.6145243644714355,0.7279119491577148,-0.08068790286779404,0.6839299201965332,0.7971428036689758,-0.10243428498506546,0.7226048111915588,0.8636327981948853,-0.11378541588783264,0.7241420745849609,0.6633031368255615,-0.02702936716377735,0.7799948453903198,0.6361017227172852,-0.07594683766365051,0.7199523448944092,0.6249239444732666,-0.09521905332803726,0.6882842779159546,0.6385220885276794,-0.09934506565332413,0.7254025936126709,0.5828731060028076,-0.016182193532586098,0.7852655053138733,0.5601914525032043,-0.06250004470348358,0.7079150676727295,0.5582641363143921,-0.060325562953948975,0.6953061819076538,0.5806194543838501,-0.04516031593084335,0.7175108790397644,0.5140928030014038,-0.016840588301420212,0.7845250964164734,0.4900719225406647,-0.062169481068849564,0.7174347043037415,0.4959331750869751,-0.04268601909279823,0.695875883102417,0.5204781889915466,-0.01593177579343319,0.7005224823951721,0.45983535051345825,-0.02330547198653221,0.742106556892395,0.437454491853714,-0.04876028001308441,0.7021086812019348,0.44747066497802734,-0.03647356480360031,0.681370198726654,0.4690398573875427,-0.017978014424443245,Dislike
0.5300562977790833,0.56280118227005,-3.647067785550462e-07,0.5564579963684082,0.6574676632881165,-0.051496729254722595,0.6261975765228271,0.7297450304031372,-0.07533959299325943,0.6983619332313538,0.7989886999130249,-0.09583278745412827,0.735516369342804,0.864802896976471,-0.1059892326593399,0.7277747392654419,0.6702808737754822,-0.02096620947122574,0.79203861951828,0.643378734588623,-0.06673572212457657,0.7345448732376099,0.6351433396339417,-0.08327418565750122,0.69890296459198,0.6502287983894348,-0.08538459241390228,0.7275034785270691,0.5938262939453125,-0.010501643642783165,0.7938529849052429,0.5684857964515686,-0.053234729915857315,0.7192775011062622,0.5669839978218079,-0.04908367991447449,0.7052792310714722,0.5922040343284607,-0.033044833689928055,0.7185445427894592,0.5270181894302368,-0.011605028063058853,0.7898077368736267,0.49984556436538696,-0.05412917956709862,0.7291665077209473,0.5053832530975342,-0.0345752015709877,0.7072553634643555,0.5308132767677307,-0.00824794452637434,0.7003365159034729,0.47263625264167786,-0.018277140334248543,0.74789959192276,0.4445987939834595,-0.04169129207730293,0.7146180868148804,0.45691153407096863,-0.029892565682530403,0.6936063170433044,0.4813463091850281,-0.012292349711060524,Dislike
0.5291609764099121,0.5677962899208069,-3.90094498925464e-07,0.5598800182342529,0.6619307994842529,-0.047770604491233826,0.6319539546966553,0.7364087700843811,-0.06940905749797821,0.7055230140686035,0.8030714988708496,-0.08805229514837265,0.7445416450500488,0.8670826554298401,-0.096017986536026,0.7324626445770264,0.6698223948478699,-0.012215137481689453,0.7954555153846741,0.6456706523895264,-0.05656355991959572,0.7335988879203796,0.6373043656349182,-0.07432518154382706,0.6973863840103149,0.6512274742126465,-0.07749279588460922,0.7310711145401001,0.596296489238739,-0.0019773303065449,0.7962457537651062,0.5700376629829407,-0.04407668113708496,0.719799280166626,0.5711866021156311,-0.04138251394033432,0.7045511603355408,0.5960232019424438,-0.026095883920788765,0.7210861444473267,0.531423807144165,-0.0029861044604331255,0.7904871702194214,0.5020578503608704,-0.044816527515649796,0.7269935607910156,0.5099761486053467,-0.024786926805973053,0.7046862840652466,0.5362783670425415,0.002171220723539591,0.7029717564582825,0.4781193733215332,-0.009270623326301575,0.7471517324447632,0.4491288661956787,-0.0321761816740036,0.7092737555503845,0.4632395803928375,-0.01944570615887642,0.6881318092346191,0.4888739585876465,-0.0008153524831868708,Dislike
0.5239397287368774,0.5724869966506958,-4.208967823160492e-07,0.5567470788955688,0.6669340133666992,-0.043720584362745285,0.6300237774848938,0.7399106025695801,-0.06490114331245422,0.7016892433166504,0.8095130324363708,-0.08498603850603104,0.7395238876342773,0.8731029033660889,-0.09464240819215775,0.7329621911048889,0.6721056699752808,-0.0074282013811171055,0.7955904006958008,0.6462780833244324,-0.05313349887728691,0.7348110675811768,0.6347474455833435,-0.0717179998755455,0.6972194910049438,0.6490805149078369,-0.07491536438465118,0.7295284867286682,0.5972508788108826,-2.9870088837924413e-05,0.7959996461868286,0.5709518194198608,-0.04178102687001228,0.7192873954772949,0.5700950026512146,-0.03792617842555046,0.7048056721687317,0.5966112017631531,-0.02164597064256668,0.7182812690734863,0.5310278534889221,-0.003985365387052298,0.7910584211349487,0.502903401851654,-0.04466648027300835,0.7252496480941772,0.5084083080291748,-0.022805089130997658,0.7019788026809692,0.5359423756599426,0.005339577794075012,0.6993206739425659,0.4767666161060333,-0.013225466944277287,0.7448698878288269,0.45090171694755554,-0.03375779837369919,0.7061408758163452,0.4610567092895508,-0.01914166286587715,0.6852359771728516,0.4866953492164612,0.0004370053648017347,Dislike
0.5334925651550293,0.5640679597854614,-4.17778068140251e-07,0.5627908110618591,0.660298764705658,-0.047846291214227676,0.6372346878051758,0.735809862613678,-0.06933005154132843,0.7096667885780334,0.8072763681411743,-0.08834422379732132,0.7490987777709961,0.8747240304946899,-0.09699760377407074,0.7371763586997986,0.6756747961044312,-0.011935019865632057,0.8015145659446716,0.6544871926307678,-0.0573853999376297,0.7399194240570068,0.6416823267936707,-0.07574132084846497,0.7044753432273865,0.6529067158699036,-0.07942860573530197,0.7371036410331726,0.5996711254119873,-0.0027844877913594246,0.8043084144592285,0.5786743760108948,-0.046578437089920044,0.7271839380264282,0.5749480724334717,-0.044603995978832245,0.7104583382606506,0.5973594784736633,-0.02949272096157074,0.727268636226654,0.532829999923706,-0.005046514328569174,0.7997191548347473,0.5074819326400757,-0.04888944327831268,0.733549177646637,0.51224684715271,-0.029057810083031654,0.7086549997329712,0.537339448928833,-0.001787196728400886,0.7090434432029724,0.47910794615745544,-0.01256567519158125,0.75454181432724,0.45301157236099243,-0.03741109371185303,0.7147389650344849,0.46475833654403687,-0.02475203014910221,0.6916188597679138,0.4894925355911255,-0.005891952197998762,Dislike
0.4338696002960205,0.5791590213775635,-3.973157731707033e-07,0.4461156725883484,0.686989426612854,-0.05830148234963417,0.5136147737503052,0.7672613263130188,-0.0859081819653511,0.5795028209686279,0.8399628400802612,-0.10876661539077759,0.6122668981552124,0.9155847430229187,-0.1219632625579834,0.6286382079124451,0.6994141340255737,-0.0377042219042778,0.7025417685508728,0.667273759841919,-0.08988265693187714,0.6452201008796692,0.6514152884483337,-0.11052330583333969,0.6108146905899048,0.6676470041275024,-0.11529895663261414,0.6291643381118774,0.6202184557914734,-0.02632475085556507,0.7070489525794983,0.5936092138290405,-0.07576167583465576,0.6329878568649292,0.5828522443771362,-0.0756746232509613,0.6138365268707275,0.6051413416862488,-0.06149287894368172,0.6234803795814514,0.5516583323478699,-0.02641949988901615,0.7045729756355286,0.5305512547492981,-0.07219427824020386,0.6390781402587891,0.5259114503860474,-0.05471176654100418,0.613686203956604,0.5491332411766052,-0.029191311448812485,0.6097078323364258,0.49891048669815063,-0.0327509343624115,0.6603628396987915,0.47618556022644043,-0.05754704773426056,0.620976448059082,0.47745242714881897,-0.04681210592389107,0.5979520678520203,0.49800097942352295,-0.030058981850743294,Dislike
